date,open,high,low,close,volume,title,description,title_sentiment,desc_sentiment,daily_change_pct,market_sentiment,next_day_change_pct,next_day_sentiment
2023-03-27 09:13:31.000,93.1,93.75,91.35,91.65,15817098.0,"Stocks that will see action on March 27, 2023","Buzzing stocks: Reliance Industries, Sun Pharma, Tube Investments, SecureKloud, CG Consumer, Gandhimathi Appliances, Grasim Industries, Zydus Lifesciences, Lupin, Morepen Lab, M&M, IOB, Kajaria Ceramics, Veranda Learning, WS Industries, Suraj Industries, Bharat Electronics, Khadim India",neutral,neutral,-1.5574650912996657,negative,-1.6893732970027215,negative
2023-03-30 16:33:05.000,94.25,98.45,94.25,97.5,63853752.0,"Indian Navy to acquire ₹1,700-crore worth gun fire control systems from BEL","The Ministry of Defence on Thursday signed a contract with Bharat Electronics Limited (BEL) for procuring 13 indigenously designed and developed Gun Fire Control Systems for Indian Navy warships at a cost of ₹1,700 crore.",neutral,positive,3.4482758620689653,positive,-1.9706922688226405,negative
2023-03-30 17:30:00.000,94.25,98.45,94.25,97.5,63853752.0,"MoD signs 10 contracts worth Rs 5,498 cr with Bharat Electronics for armed forces","All these are flagship projects showcasing the indigenous design and manufacturing capabilities of Indian defence industry, says BEL",neutral,neutral,3.4482758620689653,positive,-1.9706922688226405,negative
2023-03-30 22:04:39.000,94.25,98.45,94.25,97.5,63853752.0,"Defence Ministry signs contracts worth ₹5,498 crore with BEL","The Ministry of Defence has signed 10 contracts worth ₹5,498 crore with Bharat Electronics Ltd. (BEL) for the three armed forces.",neutral,positive,3.4482758620689653,positive,-1.9706922688226405,negative
2023-03-31 06:14:09.000,94.25,98.45,94.25,97.5,63853752.0,"Stocks To Watch: RIL, Punjab National Bank, Max Financial, Godrej Properties, Bharat Electronics, HDFC",Stocks to watch before going into trade today.,neutral,neutral,3.4482758620689653,positive,-1.9706922688226405,negative
2023-03-31 12:48:43.000,94.25,98.45,94.25,97.5,63853752.0,"Defense stocks rally on bagging contracts from MoD; BEL, BDL surge up to 8%","The Ministry of Defence (MoD) on March 30 signed contracts with Indian shipyards, Bharat Dynamics, Bharat Electronics, and BrahMos Aerospace for equipments worth over Rs 35,000 crore.",positive,positive,3.4482758620689653,positive,-1.9706922688226405,negative
2023-03-31 15:04:09.000,94.25,98.45,94.25,97.5,63853752.0,India Defence Sector Check — Significant Order Inflow With Focus On Indigenisation: ICICI Securities,Bharat Electronics likely to be the primary beneficiary of the current round of ordering.,neutral,neutral,3.4482758620689653,positive,-1.9706922688226405,negative
2023-03-31 18:09:07.000,94.25,98.45,94.25,97.5,63853752.0,Navratna defence PSU BEL receives export orders worth $52 million in March,"Navratna defence PSU Bharat Electronics Limited (BEL) has received export orders worth USD 52 million during this month, the company said on Friday.",positive,positive,3.4482758620689653,positive,-1.9706922688226405,negative
2023-03-31 20:22:35.000,94.25,98.45,94.25,97.5,63853752.0,Bharat Electronics bags orders worth $52 million,State-owned Bharat Electronics Limited (BEL) announced on Friday that it had received export orders of around $52 million during March 2023.,neutral,positive,3.4482758620689653,positive,-1.9706922688226405,negative
2023-03-31 21:24:34.000,94.25,98.45,94.25,97.5,63853752.0,BEL gets defence export orders worth $52 million,"Bharat Electronics Ltd appears to have signed off the existing financial year on a high, bagging export orders worth about $52 million this month alone.",neutral,positive,3.4482758620689653,positive,-1.9706922688226405,negative
2023-04-02 18:52:09.000,98.95,99.0,95.8,97.0,23968440.0,"BEL achieves record turnover of ₹17,300 Crores","Bharat Electronics Limited (BEL) has achieved a turnover of about ₹17,300 crore (provisional & unaudited), during the financial year 2022-23, against the previous year’s turnover of ₹15,044 crore, registering a growth of 15%.",positive,positive,-1.9706922688226405,negative,3.366649132035774,positive
2023-04-03 08:24:36.000,98.95,99.0,95.8,97.0,23968440.0,"Stocks to Watch: Eicher Motors, Bharat Electronics, Tata Motors, Adani Ports, and Others","Stocks to watch: Shares of firms like Eicher Motors, Bharat Electronics, Tata Motors, Adani Ports, and others will be in focus on Monday’s trade.",neutral,neutral,-1.9706922688226405,negative,3.366649132035774,positive
2023-04-03 11:04:31.000,98.95,99.0,95.8,97.0,23968440.0,"Bharat Electronics: Defensive, but with a lot of stock appeal","With margins expected to improve, better revenue visibility, and good growth in execution, BEL earnings should grow faster in coming quarters",neutral,positive,-1.9706922688226405,negative,3.366649132035774,positive
2023-04-03 12:45:00.000,98.95,99.0,95.8,97.0,23968440.0,"Buy Bharat Electronics, target price Rs 112: Axis Securities",The weekly strength indicator RSI is in bullish mode and weekly RSI crossover above its reference line generated abuy signal.,neutral,positive,-1.9706922688226405,negative,3.366649132035774,positive
2023-04-03 17:30:00.000,98.95,99.0,95.8,97.0,23968440.0,"Bharat Electronics, Bharat Dynamics shares: Why ICICI Securities is bullish on these 2 defence stocks","The brokerage firm believes that the primary beneficiary (among coverage companies) is likely to be BEL with direct orders of Rs 11,830 crore.",positive,neutral,-1.9706922688226405,negative,3.366649132035774,positive
2023-04-04 09:39:50.000,95.05,98.45,95.05,98.25,24671302.0,Buy Bharat Electronics; target of Rs 120: Sharekhan,"Sharekhan is bullish on Bharat Electronics has recommended buy rating on the stock with a target price of Rs 120 in its research report dated April 03, 2023.",neutral,positive,3.366649132035774,positive,1.2807377049180328,positive
2023-04-05 10:44:00.000,95.05,98.45,95.05,98.25,24671302.0,Use any dip in defense stocks as a buying opportunity: Hemang Jani,"So one has to really look at a slightly bigger picture and from that perspective we think that HAL, Bharat Electronics, Bharat Dynamics one can have some allocation with a two to three year kind of perspective and if you see any dip in between because of some negative surprise I think we should use …",positive,neutral,3.366649132035774,positive,1.2807377049180328,positive
2023-04-26 22:50:24.000,101.2,102.1,101.15,101.55,5339435.0,Trade setup for today: Top 15 things to know before the opening bell,"Based on the OI percentage, 87 stocks were on the short-covering list. These included Dalmia Bharat, Bharat Electronics, Aarti Industries, Tata Consumer Products and Escorts.",neutral,neutral,0.3458498023715358,neutral,1.1770475723393847,positive
2023-05-05 17:16:29.000,107.05,107.95,105.8,106.35,9295297.0,BEL signs MoU with Emjay Control Systems to develop electro-mechanical bollards,"Bharat Electronics Ltdimited (BEL) has signed an MoU with Emjay Control Systems to jointly manufacture and develop business for electro-mechanical bollards for use in various defence, homeland security, paramilitary, and export projects",neutral,positive,-0.6539000467071489,neutral,0.9407337723424272,positive
2023-05-14 17:30:00.000,107.1,108.6,106.9,107.6,7814774.0,"Sensex, Nifty this week: From India’s foreign trade to Q4 results, factors that may drive Dalal Street","Bank of Baroda, Bharti Airtel, Indian Oil, NTPC, Power Grid, Bharat Electronics, Jindal Steel and Power, ITC, and State Bank of India are among the major companies that will announce their March quarter numbers in the upcoming week.",neutral,neutral,0.4668534080298786,neutral,0.6963788300835655,neutral
2023-05-23 22:40:41.000,107.9,109.3,107.3,108.7,10694554.0,Buy Bharat Electronics; target of Rs 125: Prabhudas Lilladher,"Prabhudas Lilladher is bullish on Bharat Electronics has recommended buy rating on the stock with a target price of Rs 125 in its research report dated May 21, 2023.",neutral,positive,0.7414272474513411,neutral,1.481481481481476,positive
2023-05-25 12:56:54.000,109.55,111.0,109.1,110.6,7917423.0,Bharat Electronics: Strong orders fire up the growth cannon,Diversification and initiatives in the emerging segments are yielding positive results,positive,positive,0.9584664536741188,positive,0.6306306306306332,neutral
2023-06-18 15:01:00.000,126.35,126.35,124.45,125.15,9952865.0,7 largecap stocks surge to new heights as several companies break 5-year highs,"Several largecap companies in India, including Hindustan Aeronautics, Bharat Electronics, PI Industries, Titan Company, Britannia Industries, Cholamandalam Investment and Finance Company, and ITC, broke their 5-year highs on June 16th, 2023. This showed their exceptional performance, reflecting a po…",positive,positive,-0.9497427779976166,negative,0.1600000000000022,neutral
2023-06-20 21:38:21.000,126.15,126.3,121.75,122.9,14040753.0,"BEL bagged orders worth ₹5,900 cr. in Q1 FY24","Bharat Electronics Ltd. (BEL) on Tuesday bagged orders worth ₹5,900 crore in the first quarter of FY24.",neutral,positive,-2.576298057867618,negative,0.3642250101173637,neutral
2023-06-21 16:52:56.000,123.55,127.35,122.8,124.0,24989695.0,Buy Bharat Electronics; target of Rs 150: ICICI Securities,"ICICI Securities is bullish on Bharat Electronics recommended buy rating on the stock with a target price of Rs 150 in its research report dated June 21, 2023.",neutral,positive,0.3642250101173637,neutral,-3.0303030303030303,negative
2023-06-30 17:03:27.000,121.4,126.7,120.75,125.25,27869292.0,"Bharat Electronics bags defence, non-defence orders worth Rs 2,191 cr","Bharat Electronics Ltd (BEL) on Friday said it has received new defence and non-defence orders worth Rs 2,191 crore.",positive,positive,3.171334431630967,positive,-1.5873015873015872,negative
2023-07-06 15:11:03.000,124.35,125.9,123.65,124.0,22767126.0,Buy Bharat Electronics; target of Rs 150: ICICI Securities,"ICICI Securities is bullish on Bharat Electronics recommended buy rating on the stock with a target price of Rs 150 in its research report dated July 01, 2023.",neutral,positive,-0.2814636107760308,neutral,-0.8856682769726317,neutral
2023-07-12 06:25:00.000,128.3,128.5,126.55,127.35,17912955.0,Stock to buy today: Bharat Electronics (₹127.40),Stock to buy today: Bharat Electronics (₹127.40),positive,positive,-0.7404520654715643,neutral,-1.5264187866927614,negative
2023-07-21 21:22:33.000,126.35,126.65,124.75,124.8,9882458.0,Bharat Electronics Limited Signs MoU With CoRover To Leverage AI-Driven Business Opportunities In Defence,"This is a two-year MoU to collaborate as partners and indigenously develop and deploy emerging technologies and technical solutions to address the requirements of AI-based solutions, especially Conversational AI-based virtual assistants.",neutral,positive,-1.226751088246931,negative,0.6781013163143268,neutral
2023-07-28 11:11:33.000,129.25,131.7,128.0,130.0,36794178.0,BEL’s Q1 net profits up 23.02% to ₹530.84 cr,State-owned Bharat Electronics Limited (BEL) saw its net profits grow by 23.02 per cent to ₹530.84 crore in the first quarter of FY 2024. Net profits stood at ₹431.49 crore recorded in the corresponding period of the previous year.,positive,positive,0.5802707930367506,neutral,0.1534919416730534,neutral
2023-07-31 13:38:08.000,131.0,133.25,130.05,130.6,17023075.0,"Q1 Review: Strong Show From BEL June Quarter, PAT Jumps 47% (YoY)","Q1 Review: Strong Show From BEL June Quarter, PAT Jumps 47% (YoY) #Q1WithBQ | Bharat Electronics’ CMD, Bhanu Prakash Srivastava, decodes their June quarter earnings and shares outlook for the company going ahead.",neutral,positive,-0.305343511450386,neutral,-3.83288616328094,negative
2023-08-01 16:23:09.000,130.45,130.7,123.7,125.45,20776420.0,Buy Bharat Electronics; target of Rs 150 : ICICI Securities,"ICICI Securities is bullish on Bharat Electronics recommended buy rating on the stock with a target price of Rs 150 in its research report dated July 29, 2023.",neutral,positive,-3.83288616328094,negative,-0.5177220230983605,neutral
2023-08-04 10:46:48.000,126.3,128.05,125.5,127.65,10510609.0,Buy Bharat Electronics; target of Rs 157: LKP Research,"LKP Research is bullish on Bharat Electronics has recommended buy rating on the stock with a target price of Rs 157 in its research report dated August 02, 2023.",neutral,positive,1.0688836104513133,positive,-0.1167769560139955,neutral
2023-08-24 12:26:47.000,137.25,137.95,133.05,133.15,33527464.0,"Chandrayaan-3 effect: Stocks related to defence, aerospace sectors soar","Shares of aerospace and defence-related companies rose on Thursday, following India’s successful Chandrayaan landing. Centum Electronics, MTAR Technologies, Paras Defence and Space Technologies, Avantel, Tata Elxsi, Bharat Electronics, L&T and Hindustan Aeronautics all saw gains, with some hitting 5…",neutral,positive,-2.98724954462659,negative,-0.8082292432035226,neutral
2023-08-24 17:30:00.000,137.25,137.95,133.05,133.15,33527464.0,"RVNL, Bharat Electronics: Here’s what Avinash Gorakshakar of ProfitMart says on these two stocks","Top stock picks for today: “We would be seeing selective buying across sectors such as railways, infrastructure, defence, capital goods and automobile. Investors need to give a little more time and patience. Risk reward would come over a period of time,” Avinash Gorakshakar told BT TV on Thursday.",neutral,neutral,-2.98724954462659,negative,-0.8082292432035226,neutral
2023-08-25 05:00:00.000,137.25,137.95,133.05,133.15,33527464.0,"Stocks To Watch: Reliance Industries, Shoppers Stop, Bharti Airtel, Granules India, Bharat Electronics",Here are the stocks to watch before going into trade today.,neutral,neutral,-2.98724954462659,negative,-0.8082292432035226,neutral
2023-08-25 10:46:07.000,137.25,137.95,133.05,133.15,33527464.0,Bharat Electronics gains on defence body’s nod to buy EW suite,"The defence body’s approval for the electronic warfare suites comes as a part of proposals cleared on August 24, which are worth Rs 7,800 crore, to strengthen the operational capacities of the Indian armed forces.",positive,positive,-2.98724954462659,negative,-0.8082292432035226,neutral
2023-08-25 12:06:05.000,137.25,137.95,133.05,133.15,33527464.0,Bharat Electronics Shares Hit Record High After Bagging Defence Order,The company also has 45.86 lakh shares change hands in two large trades.,neutral,neutral,-2.98724954462659,negative,-0.8082292432035226,neutral
