date,open,high,low,close,volume,title,description,title_sentiment,desc_sentiment,daily_change_pct,market_sentiment,next_day_change_pct,next_day_sentiment
2023-03-23 00:43:00.000,216.9,216.9,210.1,210.95,1687215.0,India’s leading retail chains plan to hold back on discounts,"One of the largest branded apparel and retail companies, Aditya Birla Fashion and Retail director and chief executive officer-lifestyle business Vishak Kumar told analysts that the company has brought back discounts to the pre-Covid levels. Discounts were much higher in the Covid years and the compa…",positive,positive,-2.743199631166444,negative,-0.1895734597156425,neutral
2023-03-24 16:50:14.000,211.0,213.75,209.1,210.6,2632743.0,"Aditya Birla Fashion & Retail allots 9,513 equity shares under ESOS","Consequent to the said allotment, the paid-up Equity Share Capital of the Company will increase from Rs 9,48,78,13,340 (94,87,81,334 fully paid-up Equity Shares of Rs 10/- each) to Rs 9,48,79,08,470 (94,87,90,847 fully paid-up Equity Shares of Rs 10/- each).",neutral,neutral,-0.1895734597156425,neutral,-1.487252124645895,negative
2023-03-29 17:47:00.000,208.95,211.9,207.55,211.4,1690683.0,Retail leasing expected to reach pre-pandemic level in 2023,"While top companies including Reliance Retail, Aditya Birla Fashion and Retail (ABFRL), D’Mart, Tata’s Trent and Starbucks continued to add stores, many brands are in the lookout for bigger space. “Indias strong domestic consumption would continue to strengthen the retail sector, which would see a s…",positive,positive,1.1725293132328392,positive,1.2732846026880398,positive
2023-03-30 00:32:00.000,212.05,216.0,211.4,214.75,1245669.0,Retailers’ leasing may hit a new high in ’23,"While top companies like Reliance Retail, Aditya Birla Fashion and Retail (ABFRL), DMart, Tata’s Trent and Starbucks continued to add stores, many brands are in the lookout for bigger space.",positive,positive,1.2732846026880398,positive,0.1392111368909565,neutral
2023-03-31 17:30:00.000,212.05,216.0,211.4,214.75,1245669.0,"HUL, ABFRL named ‘digital disruptors’ in top e-commerce categories like grocery, fashion","Legacy consumer giants like Hindustan Unilever and Aditya Birla Fashion & Retail have successfully adopted online-first strategies to drive a substantial chunk of their sales via e-commerce platforms, found Redseer in a new study.",neutral,positive,1.2732846026880398,positive,0.1392111368909565,neutral
2023-04-18 07:03:29.000,225.75,226.45,222.0,223.9,922028.0,"Hot Stocks | Aditya Birla Fashion & Retail, Bank of Baroda, Ugar Sugar can fetch 13-21% in short term","Primary trend of Ugar Sugar Works has been bullish, as stock is holding above long-term moving averages.",neutral,positive,-0.8194905869324448,neutral,-1.1633109619686774,negative
2023-05-08 08:37:57.000,198.5,220.5,198.5,206.95,23383218.0,Aditya Birla Fashion Acquires TCNS Clothing: Motilal Oswal,Acquisition to make deeper inroads into women ethnic wear,neutral,positive,4.256926952141052,positive,-1.9184652278177456,negative
2023-05-08 10:08:59.000,198.5,220.5,198.5,206.95,23383218.0,TCNS acquisition completes apparel portfolio for Aditya Birla Fashion: Ashish Dikshit,"Aditya Birla Fashion and Retail has acquired ethnic wear retailer TCNS Clothing in a cash and share swap deal for a total cash consideration of ₹1,650 crore. TCNS will be merged into ABFRL in a share swap deal, with shareholders of TCNS receiving 11 shares of ABFRL for every six shares held. The acq…",positive,neutral,4.256926952141052,positive,-1.9184652278177456,negative
2023-05-08 12:55:00.000,208.5,212.8,204.05,204.5,8324849.0,Aditya Birla Fashion to raise up to ₹800 crore for TCNS acquisition,"“For funding, we probably need about ₹700 to 800 crore through external debt, which we will have to raise... The remaining ₹800 crore will be funded through internal accruals,” Ashish Dikshit, managing director of ABFRL told ET. “Our balance sheet is strong enough to raise that.”",neutral,neutral,-1.9184652278177456,negative,-3.010439427045394,negative
2023-05-08 20:41:58.000,208.5,212.8,204.05,204.5,8324849.0,"Aditya Birla Fashion’s TCNS acquisition pricey, say analysts; ABFRL allays concerns",ABFRL is paying ₹503 per share for acquiring the shares from the promoters and for the open offer.,positive,neutral,-1.9184652278177456,negative,-3.010439427045394,negative
2023-05-08 22:59:09.000,208.5,212.8,204.05,204.5,8324849.0,Neutral Aditya Birla Fashion; target of Rs 235: Motilal Oswal,"Motilal Oswal recommended Neutral rating on Aditya Birla Fashion with a target price of Rs 235 in its research report dated May 07, 2023.",neutral,neutral,-1.9184652278177456,negative,-3.010439427045394,negative
2023-05-09 09:50:06.000,208.5,212.8,204.05,204.5,8324849.0,Aditya Birla Fashion - TCNS Deal To Bridge Large Gap In Brand Portfolio: Systematix,But continued dilution and near-term margin pressure are key headwinds.,neutral,negative,-1.9184652278177456,negative,-3.010439427045394,negative
2023-05-11 13:09:18.000,200.4,202.6,198.05,199.2,3760412.0,Buy Aditya Birla Fashion and Retail; target of Rs 250: Sharekhan,"Sharekhan is bullish on Aditya Birla Fashion and Retail has recommended buy rating on the stock with a target price of Rs 250 in its research report dated May 08, 2023.",neutral,positive,-0.5988023952095893,neutral,1.7042606516290757,positive
2023-05-17 17:30:00.000,196.0,197.5,192.0,193.4,3841265.0,"Sensex dives over 500 points: Rs 1.4L cr investor wealth lost; LIC Housing, Oberoi Realty, PVR & Adani Total down up to 7%","As many as 26 stocks hit their 52-week lows today. BSE 500 stocks such as Aditya Birla Fashion and Retail, Ipca Labs, PVR Inox and VMart hit their respective one-year low levels. That said, 115 stocks touched their one-year high levels today.",negative,negative,-1.3265306122448952,negative,-2.1794871794871797,negative
2023-05-22 07:01:08.000,189.0,192.85,187.5,188.95,8071108.0,"Stocks To Watch: NTPC, Zomato, Delhivery, JSW Steel, Glenmark Pharma, Aditya Birla Fashion And Retail",Stocks to watch before going into trade today.,neutral,neutral,-0.0264550264550324,neutral,4.010695187165775,positive
2023-05-22 15:35:12.000,187.0,199.15,184.4,194.5,16313792.0,Aditya Birla Fashion & Retail reports net loss of Rs 187 crore in Q4,"Aditya Birla Fashion & Retail Q4 Results: The company’s consolidated revenue from operation rose by 26.14 per cent to Rs 2,880 crore for the March quarter as compared to Rs 2,283 crore in the year-ago period",neutral,positive,4.010695187165775,positive,1.539645881447267,positive
2023-05-22 15:51:26.000,187.0,199.15,184.4,194.5,16313792.0,"Aditya Birla Fashion posts Q4FY23 loss at Rs 186.94 crore due to sluggish sales, revenue up 26.1% | The Financial Express","ABFRL posted revenue from operations at Rs 2,879.73 crore, up 26.1 per cent from Rs 2,282.83 crore in the same quarter last year.",positive,positive,4.010695187165775,positive,1.539645881447267,positive
2023-05-23 12:01:00.000,194.85,201.8,193.55,197.85,7396782.0,"Motilal Oswal Financial Services neutral on Aditya Birla Fashion and Retail, target price: Rs 205","Aditya Birla Fashion and Retail, incorporated in the year 2007, is a Large Cap company (having a market cap of Rs 17675.97 Crore) operating in Retail sector.",positive,neutral,1.539645881447267,positive,0.7832238504295012,neutral
2023-05-23 12:55:00.000,194.85,201.8,193.55,197.85,7396782.0,"Results Review for BPCL, Gail, Vinati Organics, Aditya Birla Fashion and Retail","Results Review for BPCL, Gail, Vinati Organics, Aditya Birla Fashion and Retail",neutral,neutral,1.539645881447267,positive,0.7832238504295012,neutral
2023-05-24 22:26:56.000,197.9,202.75,197.3,199.45,4333550.0,Buy Aditya Birla Fashion and Retail; target of Rs 225: Sharekhan,"Sharekhan is bullish on Aditya Birla Fashion and Retail has recommended buy rating on the stock with a target price of Rs 225 in its research report dated May 22, 2023.",neutral,positive,0.7832238504295012,neutral,-1.1779448621553856,negative
2023-05-24 23:49:18.000,197.9,202.75,197.3,199.45,4333550.0,Retailers see top line growth on low base in January-March quarter,"Aditya Birla Fashion and Retail (ABFRL), Trent, Shoppers Stop, Titan and Avenue Supermarts saw strong revenue growth in the quarter",negative,positive,0.7832238504295012,neutral,-1.1779448621553856,negative
2023-05-25 02:45:00.000,197.9,202.75,197.3,199.45,4333550.0,Cautious optimism dictates Aditya Birla Fashion’s strategy for FY24 | The Financial Express,"Analysts say the need to stabilise current businesses, built on the back of acquisitions, overrides all other priorities for the firm.",neutral,neutral,0.7832238504295012,neutral,-1.1779448621553856,negative
2023-05-25 07:45:50.000,197.9,202.75,197.3,199.45,4333550.0,Neutral Aditya Birla Fashion and Retail; target of Rs 205: Motilal Oswal,"Motilal Oswal recommended Neutral rating on Aditya Birla Fashion and Retail with a target price of Rs 205 in its research report dated May 22, 2023.",neutral,neutral,0.7832238504295012,neutral,-1.1779448621553856,negative
2023-06-20 17:30:00.000,214.0,215.8,211.5,212.1,2533072.0,"IRCTC, Aditya Birla Fashion, UPL: How should you trade these buzzing stocks?","ABFRL bottomed out near Rs 186 level after falling from a high of Rs 360 level. The stock saw a pullback, which helped it move past the significant 50-EMA level.",neutral,positive,-0.8878504672897223,neutral,-1.4584803575629368,negative
2023-06-27 19:13:08.000,213.4,214.8,211.85,213.3,3607067.0,CCI approves acquisition of TCNS Clothing by Aditya Birla Fashion,The Competition Commission of India (CCI) has approved the acquisition of TCNS Clothing Co Limited (TCNS) by Aditya Birla Fashion and Retail Limited (ABFRL).,neutral,positive,-0.0468603561387039,neutral,-0.2810304449648685,neutral
2023-06-27 20:30:20.000,213.4,214.8,211.85,213.3,3607067.0,CCI Clears Aditya Birla Fashion Retail’s Stake Purchase In TCNS Clothing,"Deals beyond a certain value require approval from CCI, as it keeps a tab on unfair business practices in the marketplace.",neutral,neutral,-0.0468603561387039,neutral,-0.2810304449648685,neutral
2023-06-28 08:41:41.000,213.4,214.8,211.85,213.3,3607067.0,"Stocks to watch on June 28, 2023","Buzzing stocks of SBI, HDFC, NDTV, Titagarh Rail, Gland Pharma, GR Infraprojects, TCNS Clothing, Aditya Birla Fashion, Swan Energy",neutral,neutral,-0.0468603561387039,neutral,-0.2810304449648685,neutral
2023-06-28 09:49:51.000,213.4,214.8,211.85,213.3,3607067.0,TCNS Clothing gains 2% after Aditya Birla Fashion and Retail gets acquisition nod,"“The proposed combination involves acquisition of 51 percent of the Expanded Share Capital of the Target by the Acquirer TCNS Clothing Co. Limited (Target) by the Aditya Birla Fashion and Retail Limited (Acquirer),” the competition watchdog said in a press release.",positive,neutral,-0.0468603561387039,neutral,-0.2810304449648685,neutral
2023-06-28 11:19:00.000,213.4,214.8,211.85,213.3,3607067.0,TCNS Clothing Shares Gain After Aditya Birla Fashion Gets Acquisition Nod From CCI,TCNS Clothing Co. is a women’s apparel company which owns brands like W and Aurelia.,neutral,neutral,-0.0468603561387039,neutral,-0.2810304449648685,neutral
2023-07-24 23:09:17.000,214.55,218.5,211.95,217.5,3932413.0,Trade setup for Tuesday: Top 15 things to know before the opening bell,"Based on the OI percentage, 54 stocks were on the short-covering list. These included M&M Financial Services, Tata Chemicals, Aditya Birla Fashion & Retail, Coforge and Balrampur Chini Mills",neutral,neutral,1.374970869261239,positive,-0.9633027522935754,negative
2023-07-25 23:16:52.000,218.0,218.4,214.65,215.9,2076822.0,Trade setup for Wednesday: Top 15 things to know before the opening bell,"ACC, Samvardhana Motherson International, ONGC, Aditya Birla Fashion & Retail and NTPC were among the 46 stocks to see a long build-up based on the open interest percentage. An increase in open interest and price indicates a build-up of long positions.",neutral,neutral,-0.9633027522935754,negative,0.3221352968246611,neutral
2023-08-04 14:50:30.000,221.6,224.9,204.0,207.75,8449684.0,Aditya Birla Fashion and Retail Q1 results: Net loss of Rs 161.62 crore from year-ago profit,"Total revenue of the company is Rs 3,196.06 crore, rising 11 percent .",negative,positive,-6.249999999999998,negative,-4.593301435406696,negative
2023-08-07 11:14:39.000,209.0,209.5,192.95,199.4,17372475.0,Aditya Birla Fashion Shares Tumble Over 8% After Q1 Loss Misses Estimates,The company’s first-quarter loss stood at Rs 141.43 crore versus Rs 97.4 crore in profit reported in the year ago period.,neutral,negative,-4.593301435406696,negative,1.0,positive
2023-08-08 11:30:53.000,200.0,205.4,199.65,202.0,5561837.0,Hold Aditya Birla Fashion and Retail; target of Rs 225: Sharekhan,"Sharekhan recommended Hold rating on Aditya Birla Fashion and Retail with a target price of Rs 225 in its research report dated August 05, 2023.",neutral,positive,1.0,positive,6.767102988392204,positive
2023-08-08 15:34:03.000,202.45,216.95,202.15,216.15,16192558.0,Neutral Aditya Birla Fashion and Retail; target of Rs 190: Motilal Oswal,"Motilal Oswal recommended Neutral rating on Aditya Birla Fashion and Retail with a target price of Rs 190 in its research report dated August 06, 2023.",neutral,neutral,6.767102988392204,positive,-1.0653080129689725,negative
2023-08-09 11:57:17.000,202.45,216.95,202.15,216.15,16192558.0,Reduce Aditya Birla Fashion and Retail; target of Rs 190 : HDFC Securities,"HDFC Securities recommended reduce rating on Aditya Birla Fashion and Retail with a target price of Rs 190 in its research report dated August 04, 2023.",neutral,negative,6.767102988392204,positive,-1.0653080129689725,negative
2023-08-09 12:25:48.000,215.9,218.1,212.5,213.6,4510764.0,Hold Aditya Birla Fashion and Retail; target of Rs 200: ICICI Securities,"ICICI Securities recommended hold rating on Aditya Birla Fashion and Retail with a target price of Rs 200 in its research report dated August 05, 2023.",neutral,positive,-1.0653080129689725,negative,-1.2590347400326365,negative
2023-08-09 14:12:53.000,215.9,218.1,212.5,213.6,4510764.0,Hold Aditya Birla Fashion and Retail; target of Rs 215: Emkay Global Financial,"Emkay Global Financial recommended hold rating on Aditya Birla Fashion and Retail with a target price of Rs 215 in its research report dated August 06, 2023.",neutral,positive,-1.0653080129689725,negative,-1.2590347400326365,negative
2023-08-31 23:23:03.000,220.5,221.0,217.5,218.95,1706484.0,Aditya Birla Fashion To Raise Rs 750 Crore,"In a separate filing, the company said that it has completed the acquisition of a 29% stake in TCNS Clothing Ltd. pursuant to the open offer.",neutral,positive,-0.7029478458049938,neutral,-0.4318181818181766,neutral
